Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260802084072_467519.xml","UNKNOWN","APS_COSMOS_GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260802084072_467519.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260802084072_467519.xml",37934,"pesit","true","BINARY","08/02/2026 23:21:22.297","08/02/2026 23:21:22.583","286 ms","192.0.2.20","17627","UNKNOWN","dd44afd7-8816-4737-ae92-610863af8c61","7944666f45324759776d6438522b754a343853624569386a74487a6d48337138682b553573534b74514d7a3d","08/02/2026 23:21:21.573","UNKNOWN","UNKNOWN","e1a7a81b-b79b-43a3-8404-79c332d82dd1","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE847938","FE847938","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_KEY","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260802084072_467519.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260802084072_467519.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 124 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE847938/AcmeAPS_COSMOS_GLOBEX_20260802084072_467519.xml",37934,"ssh","true","BINARY","08/02/2026 23:21:12.141","08/02/2026 23:21:19.267","7.126 s","198.51.100.10","22","UNKNOWN","7a2bd3ef-077e-41aa-81fb-1d49a57b30be","6c4b2b383847624d7a466132685a756e4d447546395a534239424670756273632f756a44664e2b6b7248663d","08/02/2026 23:21:10.039","UNKNOWN","UNKNOWN","e1a7a81b-b79b-43a3-8404-79c332d82dd1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAB_NAS_GLOBEX_20260802084004_660021.pdf.pgp","UNKNOWN","AB_NAS_GLOBEX","FILE","/","AcmeAB_NAS_GLOBEX_20260802084004_660021.pdf.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAB_NAS_GLOBEX_20260802084004_660021.pdf.pgp",80064,"pesit","true","BINARY","08/02/2026 23:20:07.525","08/02/2026 23:20:09.198","1.673 s","192.0.2.20","17627","UNKNOWN","93664b99-32c8-4075-9010-2eac21f16122","4d4f6f46466965627a314b5074396a4538384963455749467a776933417474486e56716f435352364261733d","08/02/2026 23:20:05.859","UNKNOWN","UNKNOWN","3551693b-d044-422c-9308-331dd8205c2a","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","AB_NAS_GLOBEX","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_PWD","Inbound","Server","AcmeAB_NAS_GLOBEX_20260802084004_660021.pdf.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAB_NAS_GLOBEX_20260802084004_660021.pdf.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 115 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/AB_NAS_GLOBEX/AcmeAB_NAS_GLOBEX_20260802084004_660021.pdf.pgp",80064,"ssh","true","BINARY","08/02/2026 23:20:04.624","08/02/2026 23:20:05.576","952 ms","sftp.globex.example","22","UNKNOWN","e9995046-5a56-4015-8b2c-a7b591a25fc6","544769675464394471766b76786138304c6e6643436a65676b4d506d76516b4877622f4670587472616b593d","08/02/2026 23:20:03.685","UNKNOWN","UNKNOWN","3551693b-d044-422c-9308-331dd8205c2a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"pesit","true","BINARY","08/02/2026 23:05:19.418","08/02/2026 23:05:20.151","733 ms","UNKNOWN","17627","UNKNOWN","8569d5e1-aecd-41c5-a746-18699708abc4","477154324159685343705043726d436f6e672f3968366d4b434a44777945466d337a3541314b3277444a523d","08/02/2026 23:04:53.100","UNKNOWN","UNKNOWN","f8e04c91-f9c7-48ac-a25a-ea6f54676a54","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260802_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"ssh","true","BINARY","08/02/2026 23:05:12.750","08/02/2026 23:05:18.715","5.965 s","192.0.2.77","22","UNKNOWN","53b2e85b-b180-4558-9971-4edee3c731aa","6967577759447949343252355062344e3433665676434772497958523831523844685958523669495844473d","08/02/2026 23:04:56.651","UNKNOWN","UNKNOWN","66063f42-2553-4942-a325-dd90313f4463","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260802_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"ssh","true","BINARY","08/02/2026 23:05:11.623","08/02/2026 23:05:16.108","4.485 s","filetransfer.acme.example","22","UNKNOWN","a8c14b80-cf2c-45db-a378-73927cb03987","477154324159685343705043726d436f6e672f3968366d4b434a44777945466d337a3541314b3277444a523d","08/02/2026 23:05:03.357","UNKNOWN","UNKNOWN","f8e04c91-f9c7-48ac-a25a-ea6f54676a54","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260802_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"routing","true","BINARY","08/02/2026 23:02:04.617","08/02/2026 23:02:05.385","768 ms","UNKNOWN","UNKNOWN","UNKNOWN","b22c8640-dada-41f6-8b8d-548f7d2e8633","6967577759447949343252355062344e3433665676434772497958523831523844685958523669495844473d","08/02/2026 23:01:56.502","UNKNOWN","UNKNOWN","66063f42-2553-4942-a325-dd90313f4463","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"routing","true","BINARY","08/02/2026 23:02:03.499","08/02/2026 23:02:03.698","199 ms","UNKNOWN","UNKNOWN","UNKNOWN","c00604bf-b4a9-4f66-b60b-cf39cd216d4c","6967577759447949343252355062344e3433665676434772497958523831523844685958523669495844473d","08/02/2026 23:01:53.426","UNKNOWN","UNKNOWN","66063f42-2553-4942-a325-dd90313f4463","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"pesit","true","BINARY","08/02/2026 23:02:01.908","08/02/2026 23:02:02.562","654 ms","UNKNOWN","17627","UNKNOWN","8a35d50e-99c6-4a2e-b371-6c91bf9cccc9","6967577759447949343252355062344e3433665676434772497958523831523844685958523669495844473d","08/02/2026 23:01:51.806","UNKNOWN","UNKNOWN","66063f42-2553-4942-a325-dd90313f4463","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"pesit","true","BINARY","08/02/2026 23:01:05.020","08/02/2026 23:01:05.766","746 ms","UNKNOWN","17627","UNKNOWN","f2ef38f1-89b0-492b-aebd-a26e0a8b5b92","664850504a314b65346a782b47484e6f3041783747505963626b574d37526d72692f3143425364455245433d","08/02/2026 23:00:49.930","UNKNOWN","UNKNOWN","d8141d1c-476b-4dde-a9ad-af348dddd142","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260802_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"ssh","true","BINARY","08/02/2026 23:00:59.413","08/02/2026 23:01:03.886","4.473 s","192.0.2.77","22","UNKNOWN","bab74d6d-5b25-4167-bff7-afb08948f01b","664850504a314b65346a782b47484e6f3041783747505963626b574d37526d72692f3143425364455245433d","08/02/2026 23:00:43.669","UNKNOWN","UNKNOWN","d8141d1c-476b-4dde-a9ad-af348dddd142","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260802_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"ssh","true","BINARY","08/02/2026 23:00:58.876","08/02/2026 23:01:03.576","4.700 s","filetransfer.acme.example","22","UNKNOWN","fe4ee7f9-b1e3-4bfe-8b14-4ba1785d4ab0","524734546a47444655685942556f4e5161335a795166726c58754470306534596e765a78434d2b4a4334623d","08/02/2026 23:00:48.144","UNKNOWN","UNKNOWN","979b558e-ff5a-489d-8ed7-9aadeaf2baa0","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260802_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_230000.txt",16,"pesit","true","BINARY","08/02/2026 23:00:52.972","08/02/2026 23:00:53.999","1.027 s","UNKNOWN","17627","UNKNOWN","20d2bd62-8c60-4342-bf9e-ef305a939925","524734546a47444655685942556f4e5161335a795166726c58754470306534596e765a78434d2b4a4334623d","08/02/2026 23:00:40.835","UNKNOWN","UNKNOWN","979b558e-ff5a-489d-8ed7-9aadeaf2baa0","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260802_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260802_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_223000.txt",16,"pesit","true","BINARY","08/02/2026 22:35:14.165","08/02/2026 22:35:15.137","972 ms","UNKNOWN","17627","UNKNOWN","4c9e2a59-7a41-46c5-b211-fe180f6dfc12","3533445271316c572f444f5775746e38686464307133714734796e4e396a67734471534b623556594338503d","08/02/2026 22:34:56.582","UNKNOWN","UNKNOWN","faee58fe-aba5-4df3-84d0-74066bdb2ae6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260802_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260802_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_223000.txt",16,"ssh","true","BINARY","08/02/2026 22:35:07.122","08/02/2026 22:35:12.742","5.620 s","192.0.2.77","22","UNKNOWN","80212b63-8674-44b6-9eb8-1cb09d771d9b","634b4833547757787831484649663430304141766b4c6568472b7055563337665a6267416a4f41766b4c333d","08/02/2026 22:34:58.258","UNKNOWN","UNKNOWN","8de8840d-a8b2-43eb-8fda-9fd56cd91bcc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260802_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260802_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260802_223000.txt",16,"ssh","true","BINARY","08/02/2026 22:35:06.132","08/02/2026 22:35:10.676","4.544 s","filetransfer.acme.example","22","UNKNOWN","96750da9-fb50-46ad-a990-6fc8d2b9974b","3533445271316c572f444f5775746e38686464307133714734796e4e396a67734471534b623556594338503d","08/02/2026 22:34:52.604","UNKNOWN","UNKNOWN","faee58fe-aba5-4df3-84d0-74066bdb2ae6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
