Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260718_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"pesit","true","BINARY","07/18/2026 23:05:25.593","07/18/2026 23:05:27.580","1.987 s","UNKNOWN","17627","UNKNOWN","d3443c1d-9b00-44f5-91dc-3f2ef32d2ad6","70495849304d75324c6b526173396f506565382b763978384d41662f4d535554664a6b31697a45635349693d","07/18/2026 23:05:01.203","UNKNOWN","UNKNOWN","f5879819-b40f-4736-8af3-45bf17b03766","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260718_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"ssh","true","BINARY","07/18/2026 23:05:19.689","07/18/2026 23:05:25.071","5.382 s","192.0.2.77","22","UNKNOWN","0b7fc632-151b-4aac-8d65-4829b4f7fa36","2b66567657642f4774593751596c72734b53532f4d4d71784e78444e6c486d523957436464656e76792f7a3d","07/18/2026 23:05:10.396","UNKNOWN","UNKNOWN","e289b393-aae4-47b0-bb20-2b97cb3683b1","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260718_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"ssh","true","BINARY","07/18/2026 23:05:19.199","07/18/2026 23:05:24.076","4.877 s","filetransfer.acme.example","22","UNKNOWN","ee19bb37-3626-4134-bea2-d2cf4b05413a","70495849304d75324c6b526173396f506565382b763978384d41662f4d535554664a6b31697a45635349693d","07/18/2026 23:05:03.402","UNKNOWN","UNKNOWN","f5879819-b40f-4736-8af3-45bf17b03766","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260718_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"routing","true","BINARY","07/18/2026 23:03:35.035","07/18/2026 23:03:35.323","288 ms","UNKNOWN","UNKNOWN","UNKNOWN","9cb7bccc-33ab-428c-8a58-35ce719d1d75","2b66567657642f4774593751596c72734b53532f4d4d71784e78444e6c486d523957436464656e76792f7a3d","07/18/2026 23:03:25.478","UNKNOWN","UNKNOWN","e289b393-aae4-47b0-bb20-2b97cb3683b1","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260718_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"routing","true","BINARY","07/18/2026 23:03:34.252","07/18/2026 23:03:34.400","148 ms","UNKNOWN","UNKNOWN","UNKNOWN","62d2f8b4-198f-422d-ad2f-68fa33e12d71","2b66567657642f4774593751596c72734b53532f4d4d71784e78444e6c486d523957436464656e76792f7a3d","07/18/2026 23:03:19.864","UNKNOWN","UNKNOWN","e289b393-aae4-47b0-bb20-2b97cb3683b1","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"pesit","true","BINARY","07/18/2026 23:03:32.111","07/18/2026 23:03:33.622","1.511 s","UNKNOWN","17627","UNKNOWN","31ff62f1-e35e-44ed-8a5c-10758273868b","2b66567657642f4774593751596c72734b53532f4d4d71784e78444e6c486d523957436464656e76792f7a3d","07/18/2026 23:03:17.772","UNKNOWN","UNKNOWN","e289b393-aae4-47b0-bb20-2b97cb3683b1","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260718_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"pesit","true","BINARY","07/18/2026 23:02:49.070","07/18/2026 23:02:49.686","616 ms","UNKNOWN","17627","UNKNOWN","7790c4f5-c3e1-414d-a5f3-b68a31dc8ef8","53394b35416b467171756646736a6639486858736a4b634e6e4962754b53556c54506c4f7a785a694c516b3d","07/18/2026 23:02:34.463","UNKNOWN","UNKNOWN","19a33247-f13e-4391-b861-558f606184dc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260718_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"ssh","true","BINARY","07/18/2026 23:02:41.886","07/18/2026 23:02:48.279","6.393 s","192.0.2.77","22","UNKNOWN","391c8fb5-bb48-4828-b155-06981f7fe5aa","53394b35416b467171756646736a6639486858736a4b634e6e4962754b53556c54506c4f7a785a694c516b3d","07/18/2026 23:02:28.930","UNKNOWN","UNKNOWN","19a33247-f13e-4391-b861-558f606184dc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260718_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"ssh","true","BINARY","07/18/2026 23:02:41.381","07/18/2026 23:02:48.180","6.799 s","filetransfer.acme.example","22","UNKNOWN","34da03e1-d9e5-48ac-aea5-ac0adb8e7898","742b376439786968626157464c44754770675066536b7662736e6451747058596767722f685761446d53643d","07/18/2026 23:02:30.259","UNKNOWN","UNKNOWN","a72873d2-f859-4a51-a676-7de414651a78","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260718_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_230000.txt",16,"pesit","true","BINARY","07/18/2026 23:02:35.972","07/18/2026 23:02:37.195","1.223 s","UNKNOWN","17627","UNKNOWN","eca82872-6483-4fcc-9502-afa84d7d8006","742b376439786968626157464c44754770675066536b7662736e6451747058596767722f685761446d53643d","07/18/2026 23:02:25.128","UNKNOWN","UNKNOWN","a72873d2-f859-4a51-a676-7de414651a78","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260718_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260718_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_223000.txt",16,"pesit","true","BINARY","07/18/2026 22:35:23.127","07/18/2026 22:35:23.974","847 ms","UNKNOWN","17627","UNKNOWN","9d3e8446-4527-41d5-bcd4-c5799d516884","3544594476505869444b7174414b43517475714b6c426a39305347615a71572b636577695149656e3971583d","07/18/2026 22:35:13.083","UNKNOWN","UNKNOWN","c72693f9-f946-4635-ba8c-85296c239ae2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260718_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260718_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_223000.txt",16,"ssh","true","BINARY","07/18/2026 22:35:17.255","07/18/2026 22:35:21.823","4.568 s","192.0.2.77","22","UNKNOWN","03d6e4f6-f5db-4391-9ced-bbe227fd711e","754d635939545a6b326e4763575956556f793730315a6d6764354e6d564b7a7846675733334443393464723d","07/18/2026 22:35:09.168","UNKNOWN","UNKNOWN","8285f5cb-1675-48bb-a6ce-681d7926c881","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260718_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260718_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_223000.txt",16,"ssh","true","BINARY","07/18/2026 22:35:16.711","07/18/2026 22:35:20.796","4.085 s","filetransfer.acme.example","22","UNKNOWN","db1c2f76-f518-432e-82da-b5434e58a773","3544594476505869444b7174414b43517475714b6c426a39305347615a71572b636577695149656e3971583d","07/18/2026 22:35:06.789","UNKNOWN","UNKNOWN","c72693f9-f946-4635-ba8c-85296c239ae2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCDV_STREAM_DUFF_20260718081306_119581.csv","UNKNOWN","CDV_STREAM_DUFF_I","FILE","/","AcmeCDV_STREAM_DUFF_20260718081306_119581.csv","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCDV_STREAM_DUFF_20260718081306_119581.csv",155704,"pesit","true","BINARY","07/18/2026 22:35:11.093","07/18/2026 22:35:11.934","841 ms","192.0.2.20","17627","UNKNOWN","68053959-1875-4c60-8644-33339acbb93f","4e717258734c6f395a39622b6d3278506f59726b744b377277597a485079622b2f727a6c62366f4b474a673d","07/18/2026 22:35:10.349","UNKNOWN","UNKNOWN","066cb3ff-37db-424a-a068-fb1125ad865f","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.2 Cipher suite: TLS_ECDHE_RSA_WITH_AES_256_GCM_SHA384.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CDV_STREAM_DUFF_I","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_CDV_STREAM_DUFF_I_SCP_CDV_STREAM_DUFF_I_PWD","Inbound","Server","AcmeCDV_STREAM_DUFF_20260718081306_119581.csv","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCDV_STREAM_DUFF_20260718081306_119581.csv","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 131 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CDV_STREAM_DUFF_I/AcmeCDV_STREAM_DUFF_20260718081306_119581.csv",155704,"ssh","true","BINARY","07/18/2026 22:35:06.562","07/18/2026 22:35:08.793","2.231 s","brew.duff.example","22","UNKNOWN","7e6bd6e8-3897-4734-8a02-75fe877fc310","546d58653266576f49793043484f4e4f4e6c4b5451566b39696c6755726939394468306c713146673779333d","07/18/2026 22:35:06.096","UNKNOWN","UNKNOWN","066cb3ff-37db-424a-a068-fb1125ad865f","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260718_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260718_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_223000.txt",16,"routing","true","BINARY","07/18/2026 22:31:40.260","07/18/2026 22:31:41.163","903 ms","UNKNOWN","UNKNOWN","UNKNOWN","872e123c-5093-40ec-ad65-fc3e6ec17f89","754d635939545a6b326e4763575956556f793730315a6d6764354e6d564b7a7846675733334443393464723d","07/18/2026 22:31:27.647","UNKNOWN","UNKNOWN","8285f5cb-1675-48bb-a6ce-681d7926c881","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260718_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260718_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_223000.txt",16,"routing","true","BINARY","07/18/2026 22:31:39.704","07/18/2026 22:31:39.855","151 ms","UNKNOWN","UNKNOWN","UNKNOWN","08bb6744-c303-41d4-942c-27b7873e1396","754d635939545a6b326e4763575956556f793730315a6d6764354e6d564b7a7846675733334443393464723d","07/18/2026 22:31:13.079","UNKNOWN","UNKNOWN","8285f5cb-1675-48bb-a6ce-681d7926c881","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260718_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260718_223000.txt",16,"pesit","true","BINARY","07/18/2026 22:31:38.090","07/18/2026 22:31:39.146","1.056 s","UNKNOWN","17627","UNKNOWN","78d902de-4289-4680-8de8-acca32e6d35f","754d635939545a6b326e4763575956556f793730315a6d6764354e6d564b7a7846675733334443393464723d","07/18/2026 22:31:29.554","UNKNOWN","UNKNOWN","8285f5cb-1675-48bb-a6ce-681d7926c881","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
