Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260726_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_230000.txt",16,"routing","true","BINARY","07/26/2026 23:06:55.554","07/26/2026 23:06:56.161","607 ms","UNKNOWN","UNKNOWN","UNKNOWN","3e38d36e-08b5-4c26-be7a-ec5ca4625e97","6d5a507062666c314c3749414e6637322f5a557237785550656e6d515350486471667168384a7267474a653d","07/26/2026 23:06:29.518","UNKNOWN","UNKNOWN","ebf11d66-158b-4783-bc41-344207ba7ae9","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260726_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_230000.txt",16,"routing","true","BINARY","07/26/2026 23:06:54.844","07/26/2026 23:06:55.104","260 ms","UNKNOWN","UNKNOWN","UNKNOWN","a5c27849-1af0-4963-8bdb-69f444c5ef98","6d5a507062666c314c3749414e6637322f5a557237785550656e6d515350486471667168384a7267474a653d","07/26/2026 23:06:33.028","UNKNOWN","UNKNOWN","ebf11d66-158b-4783-bc41-344207ba7ae9","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_230000.txt",16,"pesit","true","BINARY","07/26/2026 23:06:53.249","07/26/2026 23:06:54.130","881 ms","UNKNOWN","17627","UNKNOWN","21f59c5b-3178-4c90-b59e-a5b0d0e3f2e0","6d5a507062666c314c3749414e6637322f5a557237785550656e6d515350486471667168384a7267474a653d","07/26/2026 23:06:36.675","UNKNOWN","UNKNOWN","ebf11d66-158b-4783-bc41-344207ba7ae9","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260726_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_223000.txt",16,"pesit","true","BINARY","07/26/2026 23:05:22.043","07/26/2026 23:05:23.173","1.130 s","UNKNOWN","17627","UNKNOWN","23a0dedc-682d-4764-ada6-9489b8e5c8a5","744a704a6542394e76434e6575796c644b51365a312f396e43736d746c2f7a5a69716f33757355435576563d","07/26/2026 23:05:05.909","UNKNOWN","UNKNOWN","fb965a59-8e6f-42e2-bb6f-1a70eafed5d8","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260726_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260726_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_223000.txt",16,"ssh","true","BINARY","07/26/2026 23:05:13.071","07/26/2026 23:05:20.086","7.015 s","192.0.2.77","22","UNKNOWN","5445ba83-0df7-40db-843d-9375ff63f033","6e484c41764871385a51694f42456661526c6570444a51735839367262336d457a5a6973516a6176416e633d","07/26/2026 23:04:55.495","UNKNOWN","UNKNOWN","1f67bc38-15a0-4ef9-9f81-824f50ce3d4a","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260726_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260726_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_223000.txt",16,"ssh","true","BINARY","07/26/2026 23:05:12.726","07/26/2026 23:05:19.249","6.523 s","filetransfer.acme.example","22","UNKNOWN","bc04ccb9-9077-48d2-99f5-7410df848960","744a704a6542394e76434e6575796c644b51365a312f396e43736d746c2f7a5a69716f33757355435576563d","07/26/2026 23:04:57.568","UNKNOWN","UNKNOWN","fb965a59-8e6f-42e2-bb6f-1a70eafed5d8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260726_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_230000.txt",16,"pesit","true","BINARY","07/26/2026 23:01:30.124","07/26/2026 23:01:30.556","432 ms","UNKNOWN","17627","UNKNOWN","062d8004-b1a1-4ddb-b8e1-b63b050465bf","373973787731326552667570545a373650536965796c7764494a456e5841594665745942426a5a706b776a3d","07/26/2026 23:01:18.413","UNKNOWN","UNKNOWN","3ff38eb4-fe65-4a62-a9f9-910b6e472347","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260726_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260726_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_230000.txt",16,"ssh","true","BINARY","07/26/2026 23:01:21.247","07/26/2026 23:01:28.114","6.867 s","192.0.2.77","22","UNKNOWN","a5733298-9cd1-4698-a785-d1c50baaf5f6","373973787731326552667570545a373650536965796c7764494a456e5841594665745942426a5a706b776a3d","07/26/2026 23:01:08.271","UNKNOWN","UNKNOWN","3ff38eb4-fe65-4a62-a9f9-910b6e472347","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260726_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260726_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_230000.txt",16,"ssh","true","BINARY","07/26/2026 23:01:20.548","07/26/2026 23:01:27.633","7.085 s","filetransfer.acme.example","22","UNKNOWN","41c112c8-3d4e-4eae-802d-aeca64a072c0","537778665676692f702f43687543524352414c465a4a726c63353943464e445339596f424142316c35476c3d","07/26/2026 23:01:08.650","UNKNOWN","UNKNOWN","6ca1fb85-15ec-45dd-bb42-933aebb21f8b","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260726_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_230000.txt",16,"pesit","true","BINARY","07/26/2026 23:01:13.632","07/26/2026 23:01:14.889","1.257 s","UNKNOWN","17627","UNKNOWN","19759107-7fc9-4898-b55c-d46eb0385ffd","537778665676692f702f43687543524352414c465a4a726c63353943464e445339596f424142316c35476c3d","07/26/2026 23:00:57.970","UNKNOWN","UNKNOWN","6ca1fb85-15ec-45dd-bb42-933aebb21f8b","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeCD_INVOICE_VANDELAY_20260726082329_439484.zip","UNKNOWN","CD-INVOICE-VANDELAY","FILE","/","AcmeCD_INVOICE_VANDELAY_20260726082329_439484.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeCD_INVOICE_VANDELAY_20260726082329_439484.zip",90511,"pesit","true","BINARY","07/26/2026 22:52:12.391","07/26/2026 22:52:12.982","591 ms","192.0.2.20","17627","UNKNOWN","65fcbac6-1f56-480e-ae4c-d37b41af7ef6","744847784a6d576c4e59787a6c423863756c32496364533367316833544d385442543356564854517632653d","07/26/2026 22:52:11.166","UNKNOWN","UNKNOWN","01eeed58-539f-4f43-a309-3f2608d5df44","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","CD-INVOICE-VANDELAY@FE457602","FE457602","VirtClass","Virtual","FlowManagerApplication","UC4_CD_INVOICE_VANDELAY_SCP_CD_INVOICE_VANDELAY_PWD","Inbound","User","AcmeCD_INVOICE_VANDELAY_20260726082329_439484.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeCD_INVOICE_VANDELAY_20260726082329_439484.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 115 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/CD-INVOICE-VANDELAY@FE457602/AcmeCD_INVOICE_VANDELAY_20260726082329_439484.zip",90511,"ssh","true","BINARY","07/26/2026 22:52:09.029","07/26/2026 22:52:11.314","2.285 s","198.51.100.101","22","UNKNOWN","e9f768f3-5da1-4132-8d40-f68aeba6f153","4f67527868527a73527976766b65557a3372344a3870415963666d4743584555304472335a7473434967753d","07/26/2026 22:52:08.685","UNKNOWN","UNKNOWN","01eeed58-539f-4f43-a309-3f2608d5df44","false","UNKNOWN","UNKNOWN","Cipher: aes128-gcm@openssh.com, MAC: <implicit>, Key Exchange: diffie-hellman-group16-sha512, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeIT_RECON_HOOLI_20260726081621_383834.zip","UNKNOWN","IT_RECON_HOOLI","FILE","/","AcmeIT_RECON_HOOLI_20260726081621_383834.zip","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeIT_RECON_HOOLI_20260726081621_383834.zip",160729,"pesit","true","BINARY","07/26/2026 22:40:35.059","07/26/2026 22:40:35.468","409 ms","192.0.2.20","17627","UNKNOWN","dc544815-7dbd-41e2-8458-5504a2c13e83","2b43336959502f512f7649653856516b4b33533849452b6d54446e726656382b3555374558684d4b6166593d","07/26/2026 22:40:34.833","UNKNOWN","UNKNOWN","8bcfd712-f6ff-40db-9eeb-35d9417302f8","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","IT_RECON_HOOLI","UNKNOWN","VirtClass","Virtual","FlowManagerApplication","UC3_IT_RECON_HOOLI_SCP_IT_RECON_HOOLI_PWD","Inbound","Server","AcmeIT_RECON_HOOLI_20260726081621_383834.zip","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeIT_RECON_HOOLI_20260726081621_383834.zip","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 210 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/IT_RECON_HOOLI/AcmeIT_RECON_HOOLI_20260726081621_383834.zip",160729,"ssh","true","BINARY","07/26/2026 22:40:21.767","07/26/2026 22:40:23.280","1.513 s","transfer.hooli.example","22","UNKNOWN","c9c61d7e-761d-4753-b527-31c04bb0389a","67314458384a382f6e3263587444487248424c733576745837476f47464b5666664f2f74306e626433314c3d","07/26/2026 22:40:20.079","UNKNOWN","UNKNOWN","8bcfd712-f6ff-40db-9eeb-35d9417302f8","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260726_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_223000.txt",16,"routing","true","BINARY","07/26/2026 22:36:09.868","07/26/2026 22:36:10.300","432 ms","UNKNOWN","UNKNOWN","UNKNOWN","e0d6370c-0848-4cce-b2f5-d0e85d6aea57","6e484c41764871385a51694f42456661526c6570444a51735839367262336d457a5a6973516a6176416e633d","07/26/2026 22:35:56.542","UNKNOWN","UNKNOWN","1f67bc38-15a0-4ef9-9f81-824f50ce3d4a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260726_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260726_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_223000.txt",16,"routing","true","BINARY","07/26/2026 22:36:07.898","07/26/2026 22:36:08.789","891 ms","UNKNOWN","UNKNOWN","UNKNOWN","90f76fcf-be60-4c7c-a789-6b5a1d3c7eb1","6e484c41764871385a51694f42456661526c6570444a51735839367262336d457a5a6973516a6176416e633d","07/26/2026 22:35:36.026","UNKNOWN","UNKNOWN","1f67bc38-15a0-4ef9-9f81-824f50ce3d4a","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260726_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260726_223000.txt",16,"pesit","true","BINARY","07/26/2026 22:36:06.111","07/26/2026 22:36:07.270","1.159 s","UNKNOWN","17627","UNKNOWN","e09aaf7b-dc60-4624-a776-dc699d5fcff2","6e484c41764871385a51694f42456661526c6570444a51735839367262336d457a5a6973516a6176416e633d","07/26/2026 22:35:48.433","UNKNOWN","UNKNOWN","1f67bc38-15a0-4ef9-9f81-824f50ce3d4a","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
