Time, Level, Component, Thread, Message, Filename, Class, Method, Line, Account or Login, Stack Trace, Activity, Transferred File, Client Hostname, Edge Hostname, Server Hostname, Node Name, Session ID, Session Start Time, Transfer ID
"08/22/2026 23:20:11.042","INFO","TM","requestExecutor823316","Applying the search pattern '*' for transfer site 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","662","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","64576b3261782b6a54326d2b7556543144595a44596c67636f6c4b4644443076352f71792f686a646c44563d","08/22/2026 23:19:35.249","UNKNOWN"
"08/22/2026 23:20:10.735","INFO","TM","requestExecutor881504","Remote files pattern of transfer site: 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","531","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","64576b3261782b6a54326d2b7556543144595a44596c67636f6c4b4644443076352f71792f686a646c44563d","08/22/2026 23:19:41.571","UNKNOWN"
"08/22/2026 23:20:02.361","INFO","TM","requestExecutor882687","Applying the search pattern '*' for transfer site 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","475","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6f2b5978694f56722f64462f4669442f6f3872634f326851772b4a6e4a676f6248687a3756316c5076466b3d","08/22/2026 23:19:04.410","UNKNOWN"
"08/22/2026 23:20:01.670","INFO","TM","requestExecutor891972","Remote files pattern of transfer site: 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","686","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6f2b5978694f56722f64462f4669442f6f3872634f326851772b4a6e4a676f6248687a3756316c5076466b3d","08/22/2026 23:19:28.079","UNKNOWN"
"08/22/2026 23:19:13.733","INFO","TM","requestExecutor873924","Applying the search pattern '*' for transfer site 'REC_FEEDS_SOYLENT_REC_FEEDS_SOYLENT_SCP_REC_FEEDS_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","547","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7967784349726b4a536730322b724e6f39786f396e64736b61764564306a355459397259594f704f79734a3d","08/22/2026 23:18:28.639","UNKNOWN"
"08/22/2026 23:19:13.176","INFO","TM","requestExecutor880267","Remote files pattern of transfer site: 'REC_FEEDS_SOYLENT_REC_FEEDS_SOYLENT_SCP_REC_FEEDS_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","602","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7967784349726b4a536730322b724e6f39786f396e64736b61764564306a355459397259594f704f79734a3d","08/22/2026 23:18:09.406","UNKNOWN"
"08/22/2026 23:09:11.025","INFO","TM","requestExecutor858184","AR0089: [APS-COSMOS-GLOBEX@FE796481] [APS-COSMOS-GLOBEX]  Deleting local file: {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260822083342_792656.xml}.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","394","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7149754f4255396c4e5a696e324a7a736b69794175656a6549326d556e336b5151614a6f5979654b5235383d","08/22/2026 23:08:16.766","UNKNOWN"
"08/22/2026 23:09:05.936","INFO","PESITD","requestExecutor894407","[Pesit Default] Client logged out (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","383","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/22/2026 23:09:05.642","INFO","PESITD","requestExecutor866389","transfer completed with diagCode 0(OK)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","358","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/22/2026 23:09:04.557","INFO","PESITD","requestExecutor832699","[Pesit Default] Client logged in (remote address - 192.0.2.20/192.0.2.20, caller id - P00001_CFT01)","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","634","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","UNKNOWN","unknown","UNKNOWN"
"08/22/2026 23:09:04.157","INFO","TM","requestExecutor874307","ARRC0024: [APS-COSMOS-GLOBEX@FE796481] [APS-COSMOS-GLOBEX]  The file {/data/FlowManager/APS-COSMOS-GLOBEX/AcmeAPS_COSMOS_GLOBEX_20260822083342_792656.xml} will be submitted for processing.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","686","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7149754f4255396c4e5a696e324a7a736b69794175656a6549326d556e336b5151614a6f5979654b5235383d","08/22/2026 23:08:32.286","UNKNOWN"
"08/22/2026 23:09:01.170","INFO","TM","requestExecutor898197","[Ssh Default] User with login name ""FE796481"", associated with account ""APS-COSMOS-GLOBEX@FE796481"", successfully authenticated over SSH by local authentication agent. Remote address: 198.51.100.11. Connection security parameters: cipher suite: aes128-ctr; Key exchange: curve25519-sha256; HMAC: hmac-sha2-256; Public Key: ssh-rsa.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","364","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7149754f4255396c4e5a696e324a7a736b69794175656a6549326d556e336b5151614a6f5979654b5235383d","08/22/2026 23:08:35.368","UNKNOWN"
"08/22/2026 23:09:00.776","INFO","TM","requestExecutor823377","[Ssh Default] Allowed user 'FE796481' from address '198.51.100.11', corresponding account 'APS-COSMOS-GLOBEX@FE796481' , corresponding policy name 'Generic Whitelisting' (2c9581cc9e849e6e019e8d4a77c80014) , obtained on 'account' level.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","347","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7149754f4255396c4e5a696e324a7a736b69794175656a6549326d556e336b5151614a6f5979654b5235383d","08/22/2026 23:08:25.423","UNKNOWN"
"08/22/2026 23:07:00.205","INFO","TM","requestExecutor830142","Applying the search pattern '*' for transfer site 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","357","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","47736f33446e596c5a753051356b324b316753587167555a307838686e354a47675a34506875735750684c3d","08/22/2026 23:06:53.663","UNKNOWN"
"08/22/2026 23:06:59.531","INFO","TM","requestExecutor832291","Remote files pattern of transfer site: 'UC3_ODV_MERLIJN_SABRE_D_ODV_MERLIJN_SABRE_D_SCP_ODV_MERLIJN_SABRE_D_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","439","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","47736f33446e596c5a753051356b324b316753587167555a307838686e354a47675a34506875735750684c3d","08/22/2026 23:06:06.201","UNKNOWN"
"08/22/2026 23:05:18.446","INFO","TM","requestExecutor832246","Applying the search pattern '*' for transfer site 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","586","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","77656935426b3347474a654f7364533551655471586d575349554f5054654b78525973524e4d794e4c64533d","08/22/2026 23:05:12.444","UNKNOWN"
"08/22/2026 23:05:18.063","INFO","TM","requestExecutor849253","Remote files pattern of transfer site: 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","342","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","77656935426b3347474a654f7364533551655471586d575349554f5054654b78525973524e4d794e4c64533d","08/22/2026 23:04:21.494","UNKNOWN"
"08/22/2026 23:05:02.448","INFO","TM","requestExecutor889878","Applying the search pattern '*' for transfer site 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","691","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","30597572333250595a374f4355704c6970556f3748315156344b5679775a48394d3363466c4f6e5051716b3d","08/22/2026 23:04:19.204","UNKNOWN"
"08/22/2026 23:05:01.960","INFO","TM","requestExecutor833307","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","310","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","792b717855594a6a7071483841506e6f4a546b384875794a376141524b436f51696f555339514b787a74743d","08/22/2026 23:04:38.496","UNKNOWN"
"08/22/2026 23:05:01.957","INFO","TM","requestExecutor865747","Remote files pattern of transfer site: 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","400","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","30597572333250595a374f4355704c6970556f3748315156344b5679775a48394d3363466c4f6e5051716b3d","08/22/2026 23:04:41.373","UNKNOWN"
"08/22/2026 23:05:01.320","INFO","TM","requestExecutor886446","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","380","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","792b717855594a6a7071483841506e6f4a546b384875794a376141524b436f51696f555339514b787a74743d","08/22/2026 23:04:09.718","UNKNOWN"
"08/22/2026 23:02:58.908","INFO","TM","requestExecutor895870","[Ssh Default] User ""ftpuser"" is not associated with any account. Remote address: 203.0.113.252","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","325","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","67312f466679334d39532f47384637622b4f4174342f33522b6c4730654a4b4737523273726a50496a6e523d","08/22/2026 23:02:16.676","UNKNOWN"
"08/22/2026 22:54:45.636","INFO","TM","requestExecutor888656","[Ssh Default] Authentication attempt with certificate with serial number 01 assigned to [APS-VIDA-UMBRELLA@FE442302, IT-SAPBHP-GEKKO@FE135991, IT-EKDSI-CYBERDYNE@FE716133]","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","547","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","6a31316842743439456d4979525147395632784a34432b674d6e52413744522b2f4e7265763038303043443d","08/22/2026 22:53:44.875","UNKNOWN"
"08/22/2026 22:50:12.133","INFO","TM","requestExecutor839277","Applying the search pattern '*' for transfer site 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","469","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7559373478616243635959706855446772703074695533727774726a4a6d716c52486c5177614d7379672b3d","08/22/2026 22:49:42.958","UNKNOWN"
"08/22/2026 22:50:11.731","INFO","TM","requestExecutor836064","Applying the search pattern '*' for transfer site 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","471","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","506d666e695371743851764239337256386e456e4b3568535336493975417374324a52554c55722f6531643d","08/22/2026 22:49:56.327","UNKNOWN"
"08/22/2026 22:50:11.544","INFO","TM","requestExecutor886184","Remote files pattern of transfer site: 'UC3_APS_SYSHUB_SOYLENT_APS_SYSHUB_SOYLENT_SCP_APS_SYSHUB_SOYLENT_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","400","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","7559373478616243635959706855446772703074695533727774726a4a6d716c52486c5177614d7379672b3d","08/22/2026 22:49:15.051","UNKNOWN"
"08/22/2026 22:50:11.149","INFO","TM","requestExecutor888845","Remote files pattern of transfer site: 'UC3_APS_FMGENLOG_CYBERDYNE_APS_FMGENLOG_CYBERDYNE_SCP_APS_FMGENLOG_CYBERDYNE_PWD' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","435","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","506d666e695371743851764239337256386e456e4b3568535336493975417374324a52554c55722f6531643d","08/22/2026 22:49:55.985","UNKNOWN"
"08/22/2026 22:50:03.449","INFO","TM","requestExecutor892343","Applying the search pattern '*' for transfer site 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY': 0 file(s) were found of which 0 matched the pattern.","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","444","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5a5964726e575a6669377037394a6f446c336648707a646e5844517634345772646e6869426e70686933483d","08/22/2026 22:49:42.880","UNKNOWN"
"08/22/2026 22:50:02.869","INFO","TM","requestExecutor808550","Remote files pattern of transfer site: 'UC3_AB_NAS_GLOBEX_AB_NAS_GLOBEX_SCP_AB_NAS_GLOBEX_KEY' evaluated to: '*'","BaseConfigAgent.java","com.tumbleweed.st.server.tm.agents.BaseConfigAgent","logAuthResultMessage","330","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","192.0.2.76","5a5964726e575a6669377037394a6f446c336648707a646e5844517634345772646e6869426e70686933483d","08/22/2026 22:49:41.734","UNKNOWN"
