Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260805_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_233000.txt",16,"pesit","true","BINARY","08/05/2026 23:30:50.044","08/05/2026 23:30:50.763","719 ms","UNKNOWN","17627","UNKNOWN","d7b73c5e-4667-4468-9348-d75280036fb1","75586267797863444b7a7236686a6e47314950666c36676a577647786867553950565a79754744694769723d","08/05/2026 23:30:35.397","UNKNOWN","UNKNOWN","018cc957-9f0f-4bba-9869-df14a92f6bc6","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260805_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260805_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_233000.txt",16,"ssh","true","BINARY","08/05/2026 23:30:43.115","08/05/2026 23:30:48.898","5.783 s","192.0.2.77","22","UNKNOWN","bfa7893c-cd5f-4207-84eb-06a2b114c875","75586267797863444b7a7236686a6e47314950666c36676a577647786867553950565a79754744694769723d","08/05/2026 23:30:34.581","UNKNOWN","UNKNOWN","018cc957-9f0f-4bba-9869-df14a92f6bc6","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260805_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260805_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_233000.txt",16,"ssh","true","BINARY","08/05/2026 23:30:42.697","08/05/2026 23:30:49.126","6.429 s","filetransfer.acme.example","22","UNKNOWN","71e456ec-ae01-4f2c-9736-da7abb043bc6","7943477678637531425a455266676e44753842564b6548334d7243655a572b5a755430313553772f4777633d","08/05/2026 23:30:25.262","UNKNOWN","UNKNOWN","9f80a623-64cf-465c-91e1-8c2b9720ee06","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260805_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_233000.txt",16,"pesit","true","BINARY","08/05/2026 23:30:35.298","08/05/2026 23:30:36.422","1.124 s","UNKNOWN","17627","UNKNOWN","f81bbe03-db41-4b9c-b04f-2ca10c255424","7943477678637531425a455266676e44753842564b6548334d7243655a572b5a755430313553772f4777633d","08/05/2026 23:30:24.312","UNKNOWN","UNKNOWN","9f80a623-64cf-465c-91e1-8c2b9720ee06","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260805_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_223000.txt",16,"pesit","true","BINARY","08/05/2026 23:05:15.545","08/05/2026 23:05:16.263","718 ms","UNKNOWN","17627","UNKNOWN","106bf56c-c1b0-40e9-82a6-ec737c09540f","6b2b314c7a7951576979364e414e6241495447554a572b6a323636596f6f52574e464d6a6855736a386a7a3d","08/05/2026 23:05:07.350","UNKNOWN","UNKNOWN","93406539-a837-4e07-8e1c-baee77fd90cc","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"pesit","true","BINARY","08/05/2026 23:05:15.458","08/05/2026 23:05:16.117","659 ms","UNKNOWN","17627","UNKNOWN","2d817337-3579-4b2c-b04a-3aa0e360c9d3","55795755346e544965586d377465765a7174612f70796c6b7941427a5437313250493978344b472f654a493d","08/05/2026 23:05:01.648","UNKNOWN","UNKNOWN","2bc4829b-b697-4985-a092-e465c598a42c","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260805_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260805_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_223000.txt",16,"ssh","true","BINARY","08/05/2026 23:05:09.147","08/05/2026 23:05:13.896","4.749 s","192.0.2.77","22","UNKNOWN","18f874de-c9c2-40b3-b0b6-f4bb39a2ee18","4c747773416958693258324831474274567838742b5a45394a752b67314c416d59625273636f79703863513d","08/05/2026 23:05:00.272","UNKNOWN","UNKNOWN","030bfacc-8fa2-4e7d-ab20-7312d23a0ad2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260805_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260805_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_223000.txt",16,"ssh","true","BINARY","08/05/2026 23:05:08.801","08/05/2026 23:05:13.186","4.385 s","filetransfer.acme.example","22","UNKNOWN","c31db70a-1c58-4e63-818d-c7c04465750e","6b2b314c7a7951576979364e414e6241495447554a572b6a323636596f6f52574e464d6a6855736a386a7a3d","08/05/2026 23:04:58.722","UNKNOWN","UNKNOWN","93406539-a837-4e07-8e1c-baee77fd90cc","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"ssh","true","BINARY","08/05/2026 23:05:08.431","08/05/2026 23:05:15.122","6.691 s","192.0.2.77","22","UNKNOWN","47d0b836-ebe2-443a-92f4-c9247b4f9925","6a7672754e746343674f4b657053773552575061454a6a6e41746c524e5443556f5758575653375a654b333d","08/05/2026 23:04:49.958","UNKNOWN","UNKNOWN","de41bec9-8b6c-4642-8957-78ffd448c8cd","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"ssh","true","BINARY","08/05/2026 23:05:08.069","08/05/2026 23:05:13.421","5.352 s","filetransfer.acme.example","22","UNKNOWN","af6a5b97-178f-4cd3-afa3-692b9c3ed899","55795755346e544965586d377465765a7174612f70796c6b7941427a5437313250493978344b472f654a493d","08/05/2026 23:04:56.121","UNKNOWN","UNKNOWN","2bc4829b-b697-4985-a092-e465c598a42c","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260805083044_361844.xml","UNKNOWN","APS-COSMOS-GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260805083044_361844.xml","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260805083044_361844.xml",360912,"pesit","true","BINARY","08/05/2026 23:04:10.389","08/05/2026 23:04:10.911","522 ms","192.0.2.20","17627","UNKNOWN","90183a00-fba9-4475-8532-88485b5d4af8","70414c324757685a7a6d7842676245725257484d71386a592f546676766563375839524c306c53565958513d","08/05/2026 23:04:09.838","UNKNOWN","UNKNOWN","28374123-a046-48f1-b0f1-d6f44f5f1996","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260805083044_361844.xml","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260805083044_361844.xml","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 74 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260805083044_361844.xml",360912,"ssh","true","BINARY","08/05/2026 23:04:04.378","08/05/2026 23:04:08.761","4.383 s","198.51.100.10","22","UNKNOWN","7882a166-4da4-45b8-84f3-814cbb969606","4e622f722f647570744b4a4346415544745245627567435371334a78653854785530654276724a656b324b3d","08/05/2026 23:04:02.248","UNKNOWN","UNKNOWN","28374123-a046-48f1-b0f1-d6f44f5f1996","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","SECURETRANSPORT","P00001_CFT01","VirtClass","Virtual","FlowManagerApplication","P00001_CFT01","Outbound","Server","AcmeAPS_COSMOS_GLOBEX_20260805082996_688841.txt.pgp","UNKNOWN","APS-COSMOS-GLOBEX","FILE","/","AcmeAPS_COSMOS_GLOBEX_20260805082996_688841.txt.pgp","/","Scanning was not performed","/data/FlowManager/SECURETRANSPORT/AcmeAPS_COSMOS_GLOBEX_20260805082996_688841.txt.pgp",12075097,"pesit","true","BINARY","08/05/2026 23:03:21.784","08/05/2026 23:03:23.946","2.162 s","192.0.2.20","17627","UNKNOWN","f6936459-42c3-425c-9bd8-6109bb75165b","6c4f6674446d6e544d2b4877573448704f48663031495847344348442f324249356472387134436172502f3d","08/05/2026 23:03:20.806","UNKNOWN","UNKNOWN","64c218f5-89e2-4829-a905-f8c58bf9a4f5","false","UNKNOWN","UNKNOWN","Protocol: TLSv1.3 Cipher suite: TLS_AES_128_GCM_SHA256.",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","APS-COSMOS-GLOBEX@FE796481","FE796481","VirtClass","Virtual","FlowManagerApplication","UC4_APS_COSMOS_GLOBEX_SCP_APS_COSMOS_GLOBEX_PWD","Inbound","User","AcmeAPS_COSMOS_GLOBEX_20260805082996_688841.txt.pgp","UNKNOWN","UNKNOWN","FILE","Upload/","AcmeAPS_COSMOS_GLOBEX_20260805082996_688841.txt.pgp","/","ALLOWED;ICAP server Name: acme-av;ICAP server URL: icap://av.mft.acme.example:1344/AVSCAN;Duration of Scanning: 124 ms;ICAP Status: 204 No Modifications Needed;Result of Scanning: ALLOW;ResultMessage: Transfer ALLOWED. ICAP status: 204 No Modifications Needed;Custom Headers: None#","/data/FlowManager/APS-COSMOS-GLOBEX@FE796481/AcmeAPS_COSMOS_GLOBEX_20260805082996_688841.txt.pgp",12075097,"ssh","true","BINARY","08/05/2026 23:03:16.392","08/05/2026 23:03:20.420","4.028 s","198.51.100.13","22","UNKNOWN","39cdd1b4-821e-495f-a3c5-51b987d89e79","4644397a50386948726d61454645465656363678717670634576414934315935516b3668706673487145773d","08/05/2026 23:03:15.503","UNKNOWN","UNKNOWN","64c218f5-89e2-4829-a905-f8c58bf9a4f5","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: curve25519-sha256, Public Key: rsa-sha2-256.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"routing","true","BINARY","08/05/2026 23:01:46.584","08/05/2026 23:01:46.982","398 ms","UNKNOWN","UNKNOWN","UNKNOWN","81a6bbf2-474a-47fd-bc0c-5123ebc8ab35","6a7672754e746343674f4b657053773552575061454a6a6e41746c524e5443556f5758575653375a654b333d","08/05/2026 23:01:33.564","UNKNOWN","UNKNOWN","de41bec9-8b6c-4642-8957-78ffd448c8cd","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260805_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260805_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260805_230000.txt",16,"routing","true","BINARY","08/05/2026 23:01:45.715","08/05/2026 23:01:45.879","164 ms","UNKNOWN","UNKNOWN","UNKNOWN","68180f5a-f3d8-4147-9ee7-2d10b550a062","6a7672754e746343674f4b657053773552575061454a6a6e41746c524e5443556f5758575653375a654b333d","08/05/2026 23:01:34.418","UNKNOWN","UNKNOWN","de41bec9-8b6c-4642-8957-78ffd448c8cd","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
