Status, Account, Login, UserClass, UserType, Application, Transfer Site, Direction, Action By, File, Remote Partner, Transfer Profile, Transfer Content Type, Remote Folder, Local Filename, Local Folder, ICAP Details, Local File, Size, Protocol, Secure, Mode, Start Time, End Time, Duration, Remote Host, Remote Port, Proxy Host, Transfer ID, Session ID, Session Start Time, Operation Index, Pesit Message, CoreId, Resubmitted, Additional info, X-Forwarded-For, SecurityParameters, Server Name, Alternated Addresses, Server Address
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260808_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_233000.txt",16,"pesit","true","BINARY","08/08/2026 23:32:09.013","08/08/2026 23:32:09.613","600 ms","UNKNOWN","17627","UNKNOWN","c9692a94-8a8d-4482-b41a-9c35980b3743","4e70496b5676613842773265634f31356b372f47502f6a71674c61676a625633625a4f7631392b756530473d","08/08/2026 23:31:59.183","UNKNOWN","UNKNOWN","aa824df9-3485-4293-a272-51c821ca63d3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260808_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260808_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_233000.txt",16,"pesit","true","BINARY","08/08/2026 23:31:26.436","08/08/2026 23:31:26.859","423 ms","UNKNOWN","17627","UNKNOWN","ea73520b-710f-4b32-bf28-01504f807bd2","73554d36316c73447859335247522f535a4c303059657951494e4d4e4978455542642b44383949632b53433d","08/08/2026 23:31:16.660","UNKNOWN","UNKNOWN","4d2d01ac-d576-4610-a7a2-723a5ecf94f3","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260808_233000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260808_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_233000.txt",16,"ssh","true","BINARY","08/08/2026 23:31:20.581","08/08/2026 23:31:25.606","5.025 s","192.0.2.77","22","UNKNOWN","0ade7a43-ebcb-4612-9c3d-755121cc175a","73554d36316c73447859335247522f535a4c303059657951494e4d4e4978455542642b44383949632b53433d","08/08/2026 23:30:55.804","UNKNOWN","UNKNOWN","4d2d01ac-d576-4610-a7a2-723a5ecf94f3","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260808_233000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260808_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_233000.txt",16,"ssh","true","BINARY","08/08/2026 23:31:20.269","08/08/2026 23:31:25.674","5.405 s","filetransfer.acme.example","22","UNKNOWN","9118e944-a65f-4c1c-b084-bd754e914894","34492f573162743247543864794c514162496b6974514c326b69574d5a68465461773569724763723043503d","08/08/2026 23:31:11.929","UNKNOWN","UNKNOWN","0bcc98b0-8c01-4cd7-b972-614901734495","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260808_233000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_233000.txt",16,"pesit","true","BINARY","08/08/2026 23:31:12.040","08/08/2026 23:31:13.513","1.473 s","UNKNOWN","17627","UNKNOWN","41b21b4b-f820-4235-a99c-5061108742c5","34492f573162743247543864794c514162496b6974514c326b69574d5a68465461773569724763723043503d","08/08/2026 23:31:02.445","UNKNOWN","UNKNOWN","0bcc98b0-8c01-4cd7-b972-614901734495","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260808_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260808_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_230000.txt",16,"routing","true","BINARY","08/08/2026 23:06:11.808","08/08/2026 23:06:12.224","416 ms","UNKNOWN","UNKNOWN","UNKNOWN","88875dfd-a597-4736-ad44-3e62a4590be4","385658457275486d304667677274526c5768627168556342646e5262464d365a73636e476a7163494d6a423d","08/08/2026 23:05:58.004","UNKNOWN","UNKNOWN","420c42ad-9f8a-425b-a81b-eddebd2ccb36","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260808_230000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260808_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_230000.txt",16,"routing","true","BINARY","08/08/2026 23:06:10.145","08/08/2026 23:06:10.311","166 ms","UNKNOWN","UNKNOWN","UNKNOWN","fd6e4b4b-4211-472c-b252-2b00410b75ad","385658457275486d304667677274526c5768627168556342646e5262464d365a73636e476a7163494d6a423d","08/08/2026 23:05:57.577","UNKNOWN","UNKNOWN","420c42ad-9f8a-425b-a81b-eddebd2ccb36","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260808_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_230000.txt",16,"pesit","true","BINARY","08/08/2026 23:06:07.993","08/08/2026 23:06:09.420","1.427 s","UNKNOWN","17627","UNKNOWN","a034e498-b895-4472-b237-0322e6e0ade0","385658457275486d304667677274526c5768627168556342646e5262464d365a73636e476a7163494d6a423d","08/08/2026 23:05:48.344","UNKNOWN","UNKNOWN","420c42ad-9f8a-425b-a81b-eddebd2ccb36","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260808_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","/","monitor_20260808_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_230000.txt",16,"pesit","true","BINARY","08/08/2026 23:05:23.744","08/08/2026 23:05:24.325","581 ms","UNKNOWN","17627","UNKNOWN","c7b0ffcd-f48b-4e47-92da-159f9daf7df8","71584d664a6545424733457946444b5138474a537038517731736b72706c51546c594a737530694f6b65483d","08/08/2026 23:05:01.362","UNKNOWN","UNKNOWN","a77cf019-0e5b-47d6-ba76-7b7f049ca67d","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC4-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260808_230000.txt","UNKNOWN","INFRA-MONITOR-UC4","FILE","Upload/","monitor_20260808_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_230000.txt",16,"ssh","true","BINARY","08/08/2026 23:05:18.216","08/08/2026 23:05:22.418","4.202 s","192.0.2.77","22","UNKNOWN","da87eb86-d40b-42a0-ab7b-2f94a0e68a50","71584d664a6545424733457946444b5138474a537038517731736b72706c51546c594a737530694f6b65483d","08/08/2026 23:05:04.007","UNKNOWN","UNKNOWN","a77cf019-0e5b-47d6-ba76-7b7f049ca67d","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260808_230000.txt","UNKNOWN","INFRA-MONITOR-UC1","FILE","/","monitor_20260808_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_230000.txt",16,"ssh","true","BINARY","08/08/2026 23:05:17.914","08/08/2026 23:05:22.770","4.856 s","filetransfer.acme.example","22","UNKNOWN","8c501111-a55d-4bc6-8fe6-1d8e62d85ec5","695a66454254684d62684b574650704263574743614f334957435770664a73622f6330316a5878734c72593d","08/08/2026 23:05:09.205","UNKNOWN","UNKNOWN","af07123d-640c-4578-affc-6ad6472cad82","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC1-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC1","UNKNOWN","INFRA-MONITOR-UC1","FILE","Upload/","monitor_20260808_230000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_230000.txt",16,"pesit","true","BINARY","08/08/2026 23:05:12.280","08/08/2026 23:05:13.685","1.405 s","UNKNOWN","17627","UNKNOWN","9f04d16a-a99e-4030-aa49-a9db80be6807","695a66454254684d62684b574650704263574743614f334957435770664a73622f6330316a5878734c72593d","08/08/2026 23:05:01.731","UNKNOWN","UNKNOWN","af07123d-640c-4578-affc-6ad6472cad82","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260808_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","/","monitor_20260808_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_223000.txt",16,"pesit","true","BINARY","08/08/2026 22:35:13.115","08/08/2026 22:35:14.407","1.292 s","UNKNOWN","17627","UNKNOWN","e3f5293d-6567-46b7-a742-fa3b3dbd7651","473138387355715a7779367a42634b6f4f724e38667171695844516c6535447959375342746f4552424a2b3d","08/08/2026 22:35:02.102","UNKNOWN","UNKNOWN","f6fbeb3b-98ca-4f61-8cd1-e674e22e7391","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","User","monitor_20260808_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260808_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_223000.txt",16,"ssh","true","BINARY","08/08/2026 22:35:08.646","08/08/2026 22:35:13.422","4.776 s","192.0.2.77","22","UNKNOWN","0766d75c-04a1-4027-8ed4-da6c14bed8f6","2b47694642304c724d2f54474d335131556157506a635979715761766c364b42425458664b3835354856613d","08/08/2026 22:34:54.359","UNKNOWN","UNKNOWN","77f70ab9-fdd6-4f76-bf6f-d779595623f2","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC3-INFRA_ST-MONITOR_INFRA","Inbound","User","monitor_20260808_223000.txt","UNKNOWN","INFRA-MONITOR-UC3","FILE","Upload/","monitor_20260808_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_223000.txt",16,"ssh","true","BINARY","08/08/2026 22:35:07.248","08/08/2026 22:35:11.604","4.356 s","filetransfer.acme.example","22","UNKNOWN","337aa72b-1899-4084-b833-c7a95a242b88","473138387355715a7779367a42634b6f4f724e38667171695844516c6535447959375342746f4552424a2b3d","08/08/2026 22:34:43.197","UNKNOWN","UNKNOWN","f6fbeb3b-98ca-4f61-8cd1-e674e22e7391","false","UNKNOWN","UNKNOWN","Cipher: aes128-ctr, MAC: hmac-sha2-256, Key Exchange: diffie-hellman-group-exchange-sha256, Public Key: ssh-rsa.",Ssh Default,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","Server","monitor_20260808_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260808_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_223000.txt",16,"routing","true","BINARY","08/08/2026 22:32:02.613","08/08/2026 22:32:02.942","329 ms","UNKNOWN","UNKNOWN","UNKNOWN","f15e727e-bf6b-4384-be91-a62a3be3f4fe","2b47694642304c724d2f54474d335131556157506a635979715761766c364b42425458664b3835354856613d","08/08/2026 22:31:46.613","UNKNOWN","UNKNOWN","77f70ab9-fdd6-4f76-bf6f-d779595623f2","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Outbound","Server","monitor_20260808_223000.txt","UNKNOWN","INFRA-MONITOR-UC2","FILE","/","monitor_20260808_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_223000.txt",16,"routing","true","BINARY","08/08/2026 22:32:01.012","08/08/2026 22:32:01.323","311 ms","UNKNOWN","UNKNOWN","UNKNOWN","a27b6b5f-3fd4-49aa-8ace-9da47fec84e5","2b47694642304c724d2f54474d335131556157506a635979715761766c364b42425458664b3835354856613d","08/08/2026 22:31:42.547","UNKNOWN","UNKNOWN","77f70ab9-fdd6-4f76-bf6f-d779595623f2","false","UNKNOWN","UNKNOWN","null",UNKNOWN,"UNKNOWN","192.0.2.76"
"Processed","INFRA_ST-MONITOR_INFRA@FE000000","FE000000","VirtClass","Virtual","FlowManagerApplication","UC2-INFRA_ST-MONITOR_INFRA","Inbound","User","INFRA-MONITOR-UC2","UNKNOWN","INFRA-MONITOR-UC2","FILE","Upload/","monitor_20260808_223000.txt","/","Scanning was not performed","/data/FlowManager/INFRA_ST-MONITOR_INFRA@FE000000/monitor_20260808_223000.txt",16,"pesit","true","BINARY","08/08/2026 22:31:58.377","08/08/2026 22:32:00.415","2.038 s","UNKNOWN","17627","UNKNOWN","ffaa1d7c-cdc4-4207-bb41-f5c1780f5822","2b47694642304c724d2f54474d335131556157506a635979715761766c364b42425458664b3835354856613d","08/08/2026 22:31:50.225","UNKNOWN","UNKNOWN","77f70ab9-fdd6-4f76-bf6f-d779595623f2","false","UNKNOWN","UNKNOWN","null",Pesit Default,"UNKNOWN","192.0.2.76"
